"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x183640649","x1267847805441388550",2020-06-02 15:57:26,"iEduarddo","Dios no puedo creer que ya estemos a mitad de año. Siento que apenas es Marzo, desde que el mundo se detuvo por completo por el Coronavirus.","Twitter for iPhone",140,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iEduarddo/status/1267847805441388550","Eduardo <U+0001F9D9><U+200D><U+2642><U+FE0F>","Veracruz, México.","No hablo de mi vida privada.",,FALSE,1436,958,13,19748,21008,2010-08-27 14:27:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/183640649/1530446608","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1251356275931320321/cr28L6dv_normal.jpg"
"x183640649","x1268788344210821122",2020-06-05 06:14:48,"iEduarddo","Desde que comenzó el Coronavirus hace tiempo que no saludaba a nadie de manos. Hoy con un compañero se nos fue y nos saludamos de manos y sentí tan bonito (obvio después me lavé con jabón por 20 segundos).Ya sé que crazy jajaja. <U+0001F974>","Twitter for iPhone",230,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iEduarddo/status/1268788344210821122","Eduardo <U+0001F9D9><U+200D><U+2642><U+FE0F>","Veracruz, México.","No hablo de mi vida privada.",,FALSE,1436,958,13,19748,21008,2010-08-27 14:27:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/183640649/1530446608","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1251356275931320321/cr28L6dv_normal.jpg"
"x2424728197","x1268778590205771776",2020-06-05 05:36:03,"MILYLUPEREYESC","@GaelGarciaB EL COVID-19 ESTA MATANDO A MUCHOS MEXICANOS Y LA (4trote transformación ) LE ESTA AYUDANDO.","Twitter for Android",91,"x1268628674594693120","x109387470","GaelGarciaB",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x109387470","GaelGarciaB","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MILYLUPEREYESC/status/1268778590205771776","MILY G. REYES C."," VERACRUZ","PROFESIONISTA POR CONVICCIÓN, 40 AÑOS BIEN VIVIDOS Y DISFRUTADOS, ME GUSTA BAILAR HASTA QUE YA NO PUEDA MAS, VERACRUZANA HASTA EL FULL, ME DA ASCO LA POLÍTICA.",,FALSE,307,632,0,14566,12589,2014-04-03 03:22:03,FALSE,,,,"https://pbs.twimg.com/profile_banners/2424728197/1583963737","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1268759247774519297/r9rnbw19_normal.jpg"
"x185023773","x1268760994550960128",2020-06-05 04:26:08,"DiccionarioALaD","Ayyyyy ¿ustedes no sienten que trabajan más que antes de la #cuarentena por el #Covid19_mx ? <U+0001F62D> y encima ya ni decir: jueves que se siente como viernes <U+0001F622> <U+0001F62A> https://t.co/YnxwENWbhX","Twitter for Android",154,,,,FALSE,FALSE,2,2,,,"cuarentena Covid19_mx",,,,,"http://pbs.twimg.com/tweet_video_thumb/EZuLZXQU0AEvmsf.jpg","https://t.co/YnxwENWbhX","https://twitter.com/DiccionarioALaD/status/1268760994550960128/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EZuLZXQU0AEvmsf.jpg","https://t.co/YnxwENWbhX","https://twitter.com/DiccionarioALaD/status/1268760994550960128/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DiccionarioALaD/status/1268760994550960128","Luz María Rivera","Veracruz, México","Periodista y cuentera. Comunicación y Educación. Facico UV, Complutense, UCColón. Columnista en Notiver y Quadratin. Directora del Mercurio jarocho","https://t.co/6tqNpT0mb8",FALSE,2017,726,43,75305,32756,2010-08-31 01:44:31,FALSE,"https://t.co/6tqNpT0mb8","http://elmercuriodeveracruz.mx",,"https://pbs.twimg.com/profile_banners/185023773/1589136524","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1269300274444726272/eQn7RGIt_normal.jpg"
"x263497220","x1268741698131238919",2020-06-05 03:09:27,"OficiaLuisMayor","@liatrueba El SARS-CoV-2 sí existe, yo lo tuve y sali del Covid-19 sin problemas en casi 3 semanas.

Algo raro sucede, no es tan mortal, incluso el mismo AMLO anda sin cubrebocas porque algo se sabe.","Twitter for Android",188,"x1268656995076378638","x860097246","liatrueba",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x860097246","liatrueba","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/6c67fe933a62a8ec.json","Veracruz","Veracruz, Veracruz de Ignacio de la Llave","city","Mexico","MX","NA NA","NA NA","-96.340535 -96.1182576 -96.1182576 -96.340535 19.102814 19.102814 19.265092 19.265092","https://twitter.com/OficiaLuisMayor/status/1268741698131238919","Luis Mayor","CDMX","Político, estadista, activista social, embalsamador, sommelier y traveler. Próximo piloto aviador y empresario fúnebre.","http://t.co/3f8q5pK6t6",FALSE,623,308,4,9812,37,2011-03-10 04:25:20,FALSE,"http://t.co/3f8q5pK6t6","http://www.facebook.com/OficiaLuisMayor",,"https://pbs.twimg.com/profile_banners/263497220/1522008075","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/832457919622893573/e4dW6jYY_normal.jpg"
"x220705678","x1268739957679517696",2020-06-05 03:02:32,"AngelEHerreraT","@ElSabuesoAP Gracias por informar. Ahora sobre la propuesta que utiliza Olga Sánchez Cordero para no usar cubrebocas y protegerse del virus, blindandose contra covid-19 con gotas de nanomoléculas.","Twitter for Android",183,"x1268735807554293763","x2988152505","ElSabuesoAP",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x2988152505","ElSabuesoAP","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AngelEHerreraT/status/1268739957679517696","Lucien Herrera","Veracruz, México.","",,FALSE,38,110,0,858,2445,2010-11-28 16:08:42,FALSE,,,,"https://pbs.twimg.com/profile_banners/220705678/1454859264","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1177676700/ojo2_normal.jpg"
"x585156681","x1268716679304970241",2020-06-05 01:30:02,"Samuel_Lozano_R","@EnriqueAlfaroR @raparicio376 Atiende el caso Geovanny y luego hablamos del Covid-19","Twitter for Android",54,"x1268369327981572096","x113709009","EnriqueAlfaroR",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x113709009 x2865387128","EnriqueAlfaroR raparicio376","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Samuel_Lozano_R/status/1268716679304970241","CPSamuelLR<U+0001F1F2><U+0001F1FD>#AMLOVerDeCorazon","VERACRUZ MEXICO","Hombre que ama a su patria,que defiende los derechos humanos y como dice nuestro presidente Por el bien de todos,Primero los pobres
#100%Amlover #100%Animalista",,FALSE,1058,1540,2,25040,27342,2012-05-19 20:33:12,FALSE,,,,"https://pbs.twimg.com/profile_banners/585156681/1578077331","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1231278180327137281/DyiVzZEy_normal.jpg"
"x2345879660","x1268713944732110848",2020-06-05 01:19:10,"legalmenteneto","Cuando le preguntan a @HLGatell si volveremos pronto a salir. #coronavirus https://t.co/kF9rusRb6e","Twitter for Android",74,,,,FALSE,FALSE,6,2,,,"coronavirus",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1268713935240339458/pu/img/x_OtJDSYoXrEW2Zp.jpg","https://t.co/kF9rusRb6e","https://twitter.com/legalmenteneto/status/1268713944732110848/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1268713935240339458/pu/img/x_OtJDSYoXrEW2Zp.jpg","https://t.co/kF9rusRb6e","https://twitter.com/legalmenteneto/status/1268713944732110848/video/1",,"x1154180084078501889","HLGatell","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/legalmenteneto/status/1268713944732110848","Ernesto López","Veracruz, Mexico","A la orden pal desorden.",,FALSE,1072,140,3,10976,3823,2014-02-15 23:29:20,FALSE,,,,"https://pbs.twimg.com/profile_banners/2345879660/1580674934","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1269873483368017921/IoVfotAv_normal.jpg"
"x365622262","x1267907819820335104",2020-06-02 19:55:55,"malamadremx","""La grave crisis en materia de atención a víctimas se ha agudizado en el contexto de la pandemia, afectando de forma desproporcionada los derechos de las y los familiares de personas desaparecidas"": @jeremy_renaux en el blog invitado https://t.co/ZEP3oz3KGs","Twitter Web App",257,"x1267895461467185152","x365622262","malamadremx",FALSE,FALSE,3,2,,,,,"animalpolitico.com/blog-invitado/…","https://t.co/ZEP3oz3KGs","https://www.animalpolitico.com/blog-invitado/covid-19-evidencia-precariedad-de-familiares-de-personas-desaparecidas/",,,,,,,,,"x485261304","jeremy_renaux","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/malamadremx/status/1267907819820335104","Mala Madre","Veracruz / México","De haber sabido, ni nazco ni crezco ni me reproduzco. Jefa de Análisis de Animal Político. Opiniones sólo mías de mí. Trabajadora que no sigue instrucciones.","https://t.co/lFLbyiwr4A",FALSE,42468,1181,302,53742,1823,2011-08-31 19:03:37,FALSE,"https://t.co/lFLbyiwr4A","http://www.animalpolitico.com",,"https://pbs.twimg.com/profile_banners/365622262/1386784921","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/864848531538014210/42NTjytq_normal.jpg"
"x365622262","x1267689827652325381",2020-06-02 05:29:42,"malamadremx","México supera las 10 mil muertes por COVID-19 al entrar a la 'nueva normalidad' https://t.co/mEloXib8ri","Twitter for iPhone",103,,,,FALSE,FALSE,6,1,,,,,"animalpolitico.com/2020/06/covid-…","https://t.co/mEloXib8ri","https://www.animalpolitico.com/2020/06/covid-19-casos-muertes-1-junio/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/malamadremx/status/1267689827652325381","Mala Madre","Veracruz / México","De haber sabido, ni nazco ni crezco ni me reproduzco. Jefa de Análisis de Animal Político. Opiniones sólo mías de mí. Trabajadora que no sigue instrucciones.","https://t.co/lFLbyiwr4A",FALSE,42468,1181,302,53742,1823,2011-08-31 19:03:37,FALSE,"https://t.co/lFLbyiwr4A","http://www.animalpolitico.com",,"https://pbs.twimg.com/profile_banners/365622262/1386784921","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/864848531538014210/42NTjytq_normal.jpg"
"x365622262","x1268191438438793217",2020-06-03 14:42:55,"malamadremx","Hoy empezamos el día con el hermoso testimonio de @MrsMonsters, lleno de plantas y de paz. Pásenle  #HistoriasDeCuarentena #COVID19 

 https://t.co/QxOiEF6Uxd","Twitter for iPhone",158,,,,FALSE,FALSE,17,6,,,"HistoriasDeCuarentena COVID19",,"animalpolitico.com/coronavirus-te…","https://t.co/QxOiEF6Uxd","https://animalpolitico.com/coronavirus-testimonios-historias/testimonio/border-artista",,,,,,,,,"x67439300","MrsMonsters","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/malamadremx/status/1268191438438793217","Mala Madre","Veracruz / México","De haber sabido, ni nazco ni crezco ni me reproduzco. Jefa de Análisis de Animal Político. Opiniones sólo mías de mí. Trabajadora que no sigue instrucciones.","https://t.co/lFLbyiwr4A",FALSE,42468,1181,302,53742,1823,2011-08-31 19:03:37,FALSE,"https://t.co/lFLbyiwr4A","http://www.animalpolitico.com",,"https://pbs.twimg.com/profile_banners/365622262/1386784921","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/864848531538014210/42NTjytq_normal.jpg"
"x365622262","x1267907066997305344",2020-06-02 19:52:56,"malamadremx","El número de casos en Ciudad de México y Edomex supera las proyecciones originales de Salud. Hay ""exceso de casos confirmados"" en el Valle de México. Cuídense mucho y, si pueden, quédense en casa https://t.co/5Ha64Cinfd","Twitter Web App",219,,,,FALSE,FALSE,125,76,,,,,"animalpolitico.com/2020/06/valle-…","https://t.co/5Ha64Cinfd","https://www.animalpolitico.com/2020/06/valle-de-mexico-exceso-casos-confirmados-covid-19-lopez-gatell/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/malamadremx/status/1267907066997305344","Mala Madre","Veracruz / México","De haber sabido, ni nazco ni crezco ni me reproduzco. Jefa de Análisis de Animal Político. Opiniones sólo mías de mí. Trabajadora que no sigue instrucciones.","https://t.co/lFLbyiwr4A",FALSE,42468,1181,302,53742,1823,2011-08-31 19:03:37,FALSE,"https://t.co/lFLbyiwr4A","http://www.animalpolitico.com",,"https://pbs.twimg.com/profile_banners/365622262/1386784921","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/864848531538014210/42NTjytq_normal.jpg"
"x365622262","x1267444940818337795",2020-06-01 13:16:36,"malamadremx","""Con incertidumbre, pero la basura la recolecto con humor y cuidado"" #HistoriasDeCuarentena https://t.co/U14xoa7XTy #covid19 #HistoriasDeCuarentena","Twitter Web App",147,,,,FALSE,FALSE,3,1,,,"HistoriasDeCuarentena covid19 HistoriasDeCuarentena",,"animalpolitico.com/coronavirus-te…","https://t.co/U14xoa7XTy","https://animalpolitico.com/coronavirus-testimonios-historias/testimonio/recolecta-basura",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/malamadremx/status/1267444940818337795","Mala Madre","Veracruz / México","De haber sabido, ni nazco ni crezco ni me reproduzco. Jefa de Análisis de Animal Político. Opiniones sólo mías de mí. Trabajadora que no sigue instrucciones.","https://t.co/lFLbyiwr4A",FALSE,42468,1181,302,53742,1823,2011-08-31 19:03:37,FALSE,"https://t.co/lFLbyiwr4A","http://www.animalpolitico.com",,"https://pbs.twimg.com/profile_banners/365622262/1386784921","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/864848531538014210/42NTjytq_normal.jpg"
"x365622262","x1268382994185834496",2020-06-04 03:24:05,"malamadremx","@ETorreMolina @VerificadoMX Compárteles @ElSabuesoAP https://t.co/643C2I8co0","Twitter for iPhone",48,"x1268364355810103296","x153887234","ETorreMolina",FALSE,FALSE,6,1,,,,,"animalpolitico.com/coronavirus-co…","https://t.co/643C2I8co0","https://www.animalpolitico.com/coronavirus-covid-19/",,,,,,,,,"x153887234 x959230125366689792 x2988152505","ETorreMolina VerificadoMX ElSabuesoAP","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/malamadremx/status/1268382994185834496","Mala Madre","Veracruz / México","De haber sabido, ni nazco ni crezco ni me reproduzco. Jefa de Análisis de Animal Político. Opiniones sólo mías de mí. Trabajadora que no sigue instrucciones.","https://t.co/lFLbyiwr4A",FALSE,42468,1181,302,53742,1823,2011-08-31 19:03:37,FALSE,"https://t.co/lFLbyiwr4A","http://www.animalpolitico.com",,"https://pbs.twimg.com/profile_banners/365622262/1386784921","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/864848531538014210/42NTjytq_normal.jpg"
"x365622262","x1268710441359835136",2020-06-05 01:05:15,"malamadremx","México supera las 12 mil muertes por COVID-19; CDMX tiene 82% de ocupación en hospitales https://t.co/2ROw8WwECq","Twitter Web App",112,,,,FALSE,FALSE,4,4,,,,,"animalpolitico.com/2020/06/mexico…","https://t.co/2ROw8WwECq","https://www.animalpolitico.com/2020/06/mexico-12-mil-muertes-covid-19/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/malamadremx/status/1268710441359835136","Mala Madre","Veracruz / México","De haber sabido, ni nazco ni crezco ni me reproduzco. Jefa de Análisis de Animal Político. Opiniones sólo mías de mí. Trabajadora que no sigue instrucciones.","https://t.co/lFLbyiwr4A",FALSE,42468,1181,302,53742,1823,2011-08-31 19:03:37,FALSE,"https://t.co/lFLbyiwr4A","http://www.animalpolitico.com",,"https://pbs.twimg.com/profile_banners/365622262/1386784921","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/864848531538014210/42NTjytq_normal.jpg"
"x365622262","x1268710035296628737",2020-06-05 01:03:38,"malamadremx","Salud proyecta hasta 35 mil muertes por COVID-19 ""para el primer ciclo epidémico"", dice López-Gatell a diputados https://t.co/Jpk8gTlV5y","Twitter Web App",136,,,,FALSE,FALSE,2,5,,,,,"animalpolitico.com/2020/06/35-mil…","https://t.co/Jpk8gTlV5y","https://www.animalpolitico.com/2020/06/35-mil-muertes-covid-lopez-gatell-diputados/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/malamadremx/status/1268710035296628737","Mala Madre","Veracruz / México","De haber sabido, ni nazco ni crezco ni me reproduzco. Jefa de Análisis de Animal Político. Opiniones sólo mías de mí. Trabajadora que no sigue instrucciones.","https://t.co/lFLbyiwr4A",FALSE,42468,1181,302,53742,1823,2011-08-31 19:03:37,FALSE,"https://t.co/lFLbyiwr4A","http://www.animalpolitico.com",,"https://pbs.twimg.com/profile_banners/365622262/1386784921","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/864848531538014210/42NTjytq_normal.jpg"
"x365622262","x1268384042606571521",2020-06-04 03:28:15,"malamadremx","Si puedes, #QuédateEnCasa / Salud agrega 1,092 muertes por COVID-19 al conteo, el mayor incremento en un día; van más de 100 mil casos https://t.co/xTKFLYXFLh","Twitter for iPhone",158,,,,FALSE,FALSE,26,10,,,"QuédateEnCasa",,"animalpolitico.com/2020/06/salud-…","https://t.co/xTKFLYXFLh","https://www.animalpolitico.com/2020/06/salud-muertes-covid-19-mayor-incremento/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/malamadremx/status/1268384042606571521","Mala Madre","Veracruz / México","De haber sabido, ni nazco ni crezco ni me reproduzco. Jefa de Análisis de Animal Político. Opiniones sólo mías de mí. Trabajadora que no sigue instrucciones.","https://t.co/lFLbyiwr4A",FALSE,42468,1181,302,53742,1823,2011-08-31 19:03:37,FALSE,"https://t.co/lFLbyiwr4A","http://www.animalpolitico.com",,"https://pbs.twimg.com/profile_banners/365622262/1386784921","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/864848531538014210/42NTjytq_normal.jpg"
"x490950716","x1268703375522099200",2020-06-05 00:37:10,"moiseslamothe","Ahora resulta que todos son expertos del covid19","Twitter for iPhone",48,,,,FALSE,FALSE,2,1,,,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/moiseslamothe/status/1268703375522099200","<U+2695><U+FE0F>","Veracruz","una vez que observas los resultados, se vuelve una adicción",,FALSE,315,544,0,3756,3767,2012-02-13 02:53:12,FALSE,,,,"https://pbs.twimg.com/profile_banners/490950716/1591588878","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1270159200186818560/IU3-EwCX_normal.jpg"
"x40088219","x1268702682098868224",2020-06-05 00:34:25,"xtopher_glez","@anarbarragan Abrazo, Ana!! (Con certificado de libre de Coronavirus)","Twitter for iPhone",55,"x1268041095721684992","x351285885","anarbarragan",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x351285885","anarbarragan","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/xtopher_glez/status/1268702682098868224","Cristopher González","Veracruz","Humano y papá de tiempo completo. Trabajo para conservar un pedacito del mundo. CONANP.",,FALSE,349,682,3,1311,2134,2009-05-14 21:22:26,FALSE,,,,"https://pbs.twimg.com/profile_banners/40088219/1421632687","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1991328585/IMG_0390_normal.JPG"
"x515095857","x1268699922704056320",2020-06-05 00:23:27,"Sofiasosav","Mi cumpleaños en tiempos de Covid19 <U+0001F973><U+0001F382><U+0001F637> https://t.co/1Y2pVFwRnx","Twitter for Android",39,,,,FALSE,FALSE,2,0,,,,,,,,"http://pbs.twimg.com/media/EZtT2aKXsAEBo1P.jpg","https://t.co/1Y2pVFwRnx","https://twitter.com/Sofiasosav/status/1268699922704056320/photo/1","photo","http://pbs.twimg.com/media/EZtT2aKXsAEBo1P.jpg","https://t.co/1Y2pVFwRnx","https://twitter.com/Sofiasosav/status/1268699922704056320/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Sofiasosav/status/1268699922704056320","Sofia Sosa","Veracruz,mexico","Acá arriba su mala vibra no me daña. Mas relajada que un monje meditando en su montaña.",,FALSE,258,522,2,3456,646,2012-03-05 04:39:28,FALSE,,,,"https://pbs.twimg.com/profile_banners/515095857/1582436432","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1242330536120659969/iBYYJU1p_normal.jpg"
"x4273745359","x1267998455496167426",2020-06-03 01:56:04,"fidel_marciano","¿Así cómo, @lopezobrador_ ?
Sólo con puras ganas vamos a conectarnos a Zomm.
A veces creen que sólo con tener celular haremos maravillas, como si las clases fueran por redes sociales.
Se gastan datos y con este desempleo que se agudizó durante el #Covid_19 no hay ni para comida. https://t.co/QnZzxdFGTo","Twitter for Android",279,"x1266738629658865665","x4273745359","fidel_marciano",TRUE,FALSE,1,0,,,"Covid_19",,"twitter.com/CNECALMECAC/st…","https://t.co/QnZzxdFGTo","https://twitter.com/CNECALMECAC/status/1267996410328350720",,,,,,,,,"x82119937","lopezobrador_","es","x1267996410328350720","¿Educación y coronavirus en México? https://t.co/PCig0mIQe5",2020-06-03 01:47:57,"Twitter for Android",25,18,"x903830161497477120","CNECALMECAC","<U+0001D5A2><U+0001D5A0><U+0001D5AB><U+0001D5AC>É<U+0001D5A2><U+0001D5A0><U+0001D5A2>",577,157,1376,"","Casa Nacional del Estudiante “Calmécac”",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fidel_marciano/status/1267998455496167426","Fidel David Marciano","Veracruz","Estudiante de Derecho por la UNAM<U+0001F601>",,FALSE,187,362,0,1833,759,2015-11-18 01:37:18,FALSE,,,,"https://pbs.twimg.com/profile_banners/4273745359/1581301272","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1268238365398233088/ql3WKWds_normal.jpg"
"x4273745359","x1268690530092716032",2020-06-04 23:46:08,"fidel_marciano","Ser #1 en tendencias de #Mexico sólo indica lo inconforme qué está la población con la administración actual y sus medidas antes y durante el #Coronavirus. 
Es por eso que se hace necesario que #UnamosAlPueblo. https://t.co/sNltfGGdzD","Twitter for Android",210,,,,FALSE,FALSE,0,0,,,"Mexico Coronavirus UnamosAlPueblo",,,,,"http://pbs.twimg.com/media/EZtLT2pU0AAx6bI.jpg","https://t.co/sNltfGGdzD","https://twitter.com/fidel_marciano/status/1268690530092716032/photo/1","photo","http://pbs.twimg.com/media/EZtLT2pU0AAx6bI.jpg","https://t.co/sNltfGGdzD","https://twitter.com/fidel_marciano/status/1268690530092716032/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fidel_marciano/status/1268690530092716032","Fidel David Marciano","Veracruz","Estudiante de Derecho por la UNAM<U+0001F601>",,FALSE,187,362,0,1833,759,2015-11-18 01:37:18,FALSE,,,,"https://pbs.twimg.com/profile_banners/4273745359/1581301272","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1268238365398233088/ql3WKWds_normal.jpg"
"x4273745359","x1268685549117702144",2020-06-04 23:26:20,"fidel_marciano","Todos los afectados por el #Coronavirus en México, unámonos en una gran nada inconforme por la falta de #internet para las clases en línea de los estudiantes, #trabajo y condiciones del mismo para los obreros, profesionistas, y demás, #comida para aquellos que no pueden trabajar.","Twitter for Android",280,,,,FALSE,FALSE,0,0,,,"Coronavirus internet trabajo comida",,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fidel_marciano/status/1268685549117702144","Fidel David Marciano","Veracruz","Estudiante de Derecho por la UNAM<U+0001F601>",,FALSE,187,362,0,1833,759,2015-11-18 01:37:18,FALSE,,,,"https://pbs.twimg.com/profile_banners/4273745359/1581301272","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1268238365398233088/ql3WKWds_normal.jpg"
